Signal handled: Interrupt.
185000	55888611.982446
186000	55919907.983797
187000	55951148.101811
188000	55982333.413024
189000	56013421.828943
190000	56044667.097134
191000	56075816.489861
192000	56106954.562097
193000	56138079.222136
194000	56169190.635343
195000	56200247.176994
196000	56231374.473551
197000	56262448.090694
198000	56293508.718446
199000	56324556.132064
200000	56355550.191663
201000	56386615.134296
202000	56417626.106658
203000	56448624.562991
204000	56479570.623923
205000	56510586.782020
206000	56541467.417270
207000	56572499.492496
208000	56603396.995503
209000	56634364.325553
210000	56665279.841567
211000	56696182.943365
212000	56727073.367162
213000	56757951.362133
214000	56788816.921146
215000	56819670.025032
216000	56850390.679300
217000	56881339.063749
218000	56912155.305634
219000	56942959.246298
220000	56973751.756073
221000	57004531.884276
222000	57035259.847521
223000	57066055.812776
224000	57096800.853852
225000	57127533.363100
226000	57158254.553110
227000	57188963.926507
228000	57219621.726529
229000	57250307.581186
230000	57281020.589474
231000	57311642.861041
232000	57342331.527842
233000	57372970.013061
234000	57403597.150034
235000	57434211.905518
236000	57464815.212687
237000	57495407.323053
238000	57525987.610952
239000	57556556.205849
240000	57587113.948365
241000	57617582.696472
242000	57648155.346957
243000	57678679.351382
244000	57709230.136769
245000	57739731.371871
246000	57770221.297655
247000	57800662.003040
248000	57831168.287116
249000	57861625.928850
250000	57892071.069756
251000	57922467.177864
252000	57952927.673892
253000	57983339.916431
254000	58013703.129564
255000	58044130.374270
256000	58074508.533075
257000	58104762.426204
258000	58135229.242624
259000	58165572.315489
260000	58195868.001874
261000	58226227.566638
262000	58256538.841605
263000	58286839.162856
264000	58317128.955128
265000	58347407.909119
266000	58377675.337801
267000	58407894.291962
268000	58438138.763190
269000	58468372.430204
270000	58498631.464495
271000	58528842.944436
272000	58559006.357153
273000	58589231.372502
274000	58619407.353094
275000	58649572.544014
276000	58679691.357743
277000	58709871.110249
278000	58740003.747053
279000	58770124.698651
280000	58800234.310169
281000	58830260.558765
282000	58860419.499572
283000	58890495.413524
284000	58920559.980686
285000	58950577.347934
286000	58980655.909797
287000	59010688.858018
288000	59040639.233424
289000	59070720.664924
290000	59100719.217146
291000	59130706.738101
292000	59160647.091673
293000	59190612.816800
294000	59220603.842094
295000	59250548.007358
296000	59280481.356688
297000	59310405.828185
298000	59340285.603396
299000	59370225.396857
300000	59400120.200507
301000	59430005.072239
302000	59459844.807767
303000	59489744.719984
304000	59519599.179108
305000	59549442.141306
306000	59579274.927989
307000	59609097.403356
308000	59638875.736940
309000	59668713.796323
310000	59698506.667578
311000	59728288.039016
312000	59758058.362938
313000	59787818.521276
314000	59817569.069086
315000	59847308.904395
316000	59877038.028402
317000	59906655.057523
318000	59936329.667146
319000	59966165.252108
320000	59995854.477800
321000	60025533.257262
322000	60055167.143479
323000	60084722.289452
324000	60114505.230630
325000	60144143.017974
326000	60173635.978383
327000	60203355.590310
328000	60232996.651613
329000	60262559.859497
330000	60292079.158052
331000	60321756.557573
332000	60351322.932921
333000	60380810.670491
334000	60410422.232506
335000	60439956.424590
336000	60469480.031073
337000	60498960.220498
338000	60528497.205329
339000	60557957.083778
340000	60587472.684543
341000	60616946.578132
342000	60646410.951604
343000	60675866.100780
344000	60705279.907664
345000	60734750.274724
346000	60764177.743071
347000	60793593.472232
348000	60823000.245938
349000	60852397.961837
350000	60881785.040961
351000	60911097.094456
352000	60940530.435333
353000	60969888.293806
354000	60999204.620483
355000	61028543.605888
356000	61057904.713169
357000	61087190.692699
358000	61116531.075219
359000	61145765.021431
360000	61175118.620193
361000	61204397.337267
362000	61233665.772723
363000	61262924.111323
364000	61292174.109189
365000	61321415.215301
366000	61350614.742560
367000	61379868.750009
368000	61409017.887540
369000	61438253.940975
370000	61467480.095048
371000	61496664.757986
372000	61525776.454776
373000	61555005.746269
374000	61584161.665737
375000	61613308.267207
376000	61642445.088694
377000	61671572.516886
378000	61700659.101700
379000	61729798.889943
380000	61758802.593773
381000	61787954.676536
382000	61817065.872513
383000	61846104.838026
384000	61875167.699590
385000	61904252.809391
386000	61933296.797562
387000	61962300.150824
388000	61991263.059489
389000	62020247.582259
390000	62049347.806316
391000	62078375.365667
392000	62107362.532079
393000	62136340.430467
394000	62165154.269649
395000	62194268.342581
396000	62223155.135376
397000	62252156.252827
398000	62281084.906510
399000	62309942.159546
400000	62338914.068776
401000	62367784.223663
402000	62396706.301296
403000	62425588.510262
404000	62454461.801757
405000	62483265.834381
406000	62512121.851594
407000	62540908.543078
408000	62569869.951705
409000	62598699.511831
410000	62627518.833313
411000	62656298.346925
412000	62685099.050205
413000	62713920.799856
414000	62742703.428434
415000	62771445.960109
416000	62800239.479457
417000	62828993.685184
418000	62857738.906522
419000	62886475.394456
420000	62915202.270364
421000	62943919.421216
422000	62972626.919895
423000	63001324.909367
424000	63030013.670110
425000	63058693.044538
426000	63087333.177858
427000	63115993.749745
428000	63144554.616405
429000	63173315.476483
430000	63201947.680175
431000	63230569.754482
432000	63259123.091475
433000	63287756.228135
434000	63316381.042151
435000	63344848.137481
436000	63373484.506381
437000	63402052.312663
438000	63430669.544106
439000	63459217.971546
440000	63487756.327337
441000	63516284.329684
442000	63544802.406731
443000	63573281.363086
444000	63601809.539980
445000	63630241.191736
446000	63658751.129956
447000	63687223.575199
448000	63715687.937641
449000	63744143.602781
450000	63772619.389877
451000	63800970.039978
452000	63829486.058988
453000	63857905.952511
454000	63886259.869846
455000	63914720.897046
456000	63943027.626498
457000	63971470.981537
458000	63999875.480941
459000	64028125.869404
460000	64056567.678948
461000	64084914.324436
462000	64113224.315965
463000	64141583.272423
464000	64169933.175309
465000	64198216.505644
466000	64226518.936937
467000	64254840.479877
468000	64283124.911256
469000	64311399.311911
470000	64339609.130373
471000	64367923.389640
472000	64396143.448315
473000	64424382.882491
474000	64452613.175566
475000	64480720.565375
476000	64509074.252361
477000	64537278.090232
478000	64565444.494618
479000	64593659.106040
480000	64621780.815367
481000	64649921.864099
482000	64678166.380352
483000	64706317.953650
484000	64734461.662826
485000	64762598.333204
486000	64790670.807867
487000	64818847.199095
488000	64846957.996680
489000	64875059.195788
490000	64903096.214903
491000	64931237.047272
492000	64959286.213715
493000	64987382.652826
494000	65015415.288142
495000	65043495.849677
496000	65071542.108825
497000	65099497.352872
498000	65127610.160395
499000	65155630.666705
500000	65183642.301257
501000	65211645.680414
502000	65239639.594791
503000	65267624.764452
504000	65295545.483823
505000	65323539.582929
506000	65351470.788673
507000	65379447.367241
508000	65407278.240918
509000	65435346.918040
510000	65463269.942788
511000	65491157.511063
512000	65519091.846876
513000	65546990.985441
514000	65574826.433578
515000	65602707.790016
516000	65630635.127858
517000	65658472.233572
518000	65686355.180417
519000	65714175.571306
520000	65742042.000784
521000	65769847.101231
522000	65797698.602811
523000	65825487.508039
524000	65853321.728150
525000	65881120.437674
526000	65908857.993976
527000	65936694.351707
528000	65964441.555751
529000	65992234.357436
530000	66019990.770237
531000	66047685.364061
532000	66075478.821646
533000	66103210.937193
534000	66130881.305109
535000	66158651.012217
536000	66186358.980151
537000	66214004.629583
538000	66241667.685206
539000	66269401.424975
540000	66297073.487737
541000	66324764.645252
542000	66352315.475881
543000	66380069.581602
544000	66407708.426260
545000	66435311.889976
546000	66462933.514639
547000	66490574.145434
548000	66518153.391798
549000	66545724.633947
550000	66573288.404857
551000	66600948.491492
552000	66628495.728220
553000	66655956.875683
554000	66683645.344747
555000	66711011.948755
556000	66738736.597747
557000	66766243.668234
558000	66793742.821633
559000	66821312.033472
560000	66848769.050223
561000	66876322.708350
562000	66903556.529013
563000	66931276.255608
564000	66958779.156209
565000	66986091.891598
566000	67013707.229299
567000	67041132.594667
568000	67068446.923496
569000	67095934.409995
570000	67123336.262397
571000	67150884.367078
572000	67178168.009358
573000	67205701.462621
574000	67232969.894226
575000	67260486.220488
576000	67287787.749095
577000	67315234.807718
578000	67342596.797067
579000	67369951.515222
580000	67397273.112367
581000	67424637.345497
582000	67451968.215699
583000	67479266.179449
584000	67506455.919811
585000	67533918.032535
586000	67561219.063403
587000	67588513.257370
588000	67615748.231382
589000	67643076.879378
590000	67670296.601070
591000	67697584.708213
592000	67724839.756947
593000	67752061.725805
594000	67779277.622296
595000	67806560.623361
596000	67833759.454699
597000	67861000.880784
598000	67888235.181794
599000	67915411.136035
600000	67942578.903346
601000	67969787.707607
602000	67996913.105447
603000	68024029.263350
604000	68051186.983751
605000	68078438.124473
606000	68105557.353234
607000	68132742.670954
608000	68159870.595568
609000	68186990.321618
610000	68214052.153929
611000	68241206.256256
612000	68268302.220127
613000	68295364.559486
614000	68322468.800277
615000	68349540.577648
616000	68376604.216438
617000	68403661.009544
618000	68430684.163343
619000	68457748.037500
620000	68484780.353345
621000	68511805.115063
622000	68538798.309174
623000	68565833.031660
624000	68592762.762838
625000	68619734.756487
626000	68646577.308457
627000	68673779.647348
628000	68700680.704948
629000	68727623.396977
630000	68754607.298659
631000	68781630.992685
632000	68808524.561333
633000	68835483.738170
634000	68862385.280773
635000	68889353.591039
636000	68916216.888580
637000	68943144.234818
638000	68969942.308000
639000	68996974.078809
640000	69023780.093236
641000	69050553.583992
642000	69077535.376328
643000	69104387.090540
644000	69131278.317270
645000	69158088.536853
646000	69184914.915385
647000	69211757.651975
648000	69238569.319316
649000	69265326.036670
650000	69292171.284345
651000	69318937.799965
652000	69345648.431033
653000	69372471.101537
654000	69399286.089083
655000	69426022.609471
656000	69452800.141375
657000	69479523.535054
658000	69506287.684301
659000	69532996.119441
660000	69559579.116584
661000	69586463.122617
662000	69613125.558515
663000	69639853.107038
664000	69666573.806892
665000	69693192.912941
666000	69719946.550930
667000	69746597.858040
668000	69773288.583675
669000	69799924.212755
670000	69826363.877050
671000	69853173.402307
672000	69879881.891965
673000	69906512.808148
674000	69933112.581511
675000	69959727.415018
676000	69986334.316760
677000	70012933.863576
678000	70039549.689499
679000	70066088.666731
680000	70092690.259864
681000	70119261.731860
682000	70145849.491883
683000	70172407.686088
684000	70198866.019371
685000	70225480.473809
686000	70252041.652545
687000	70278571.364701
688000	70305048.044042
689000	70331586.830329
690000	70358047.897438
691000	70384617.485851
692000	70411065.402393
693000	70437599.059553
694000	70464079.373514
695000	70490505.286583
696000	70516876.686472
697000	70543401.065394
698000	70569918.761507
699000	70596315.266896
700000	70622774.134467
701000	70649225.282232
702000	70675646.399745
703000	70702038.776202
704000	70728423.583398
705000	70754800.695303
706000	70781193.245062
707000	70807623.458100
708000	70833955.234108
709000	70860372.053633
710000	70886758.222855
711000	70912932.207107
712000	70939462.638667
713000	70965643.971288
714000	70992045.848234
715000	71018395.423052
716000	71044670.495961
717000	71071006.612072
718000	71097221.817255
719000	71123679.183371
720000	71149994.956579
721000	71176258.214966
722000	71202536.903026
723000	71228739.908129
724000	71255047.899226
725000	71281348.768244
726000	71307552.952974
727000	71333773.723486
728000	71360010.339920
729000	71386217.595235
730000	71412506.379438
731000	71438742.714143
732000	71464926.728989
733000	71491124.463608
734000	71517315.332394
735000	71543499.374614
736000	71569698.799438
737000	71595823.654405
738000	71621962.909827
739000	71648160.618600
740000	71674328.474831
741000	71700443.948990
742000	71726573.829661
743000	71752718.936623
744000	71778701.074385
745000	71804940.552386
746000	71831017.794912
747000	71857044.258003
748000	71883197.022258
749000	71909255.009491
750000	71935372.789755
751000	71961352.084931
752000	71987500.745048
753000	72013553.013652
754000	72039554.244001
755000	72065613.973009
756000	72091600.434310
757000	72117557.528566
758000	72143705.221626
759000	72169668.979422
760000	72195668.862772
761000	72221704.422833
762000	72247623.514666
763000	72273644.989870
764000	72299572.862818
765000	72325537.828527
766000	72351560.704057
767000	72377445.591134
768000	72403455.387871
769000	72429394.167540
770000	72455305.104903
771000	72481231.503019
772000	72507085.519775
773000	72532888.875713
774000	72558944.333823
775000	72584884.211094
776000	72610772.763411
777000	72636655.828203
778000	72662445.156385
779000	72688378.137714
780000	72714131.656792
781000	72740050.536150
782000	72765962.605051
783000	72791759.542920
784000	72817613.387293
785000	72843374.604303
786000	72869279.138401
787000	72895069.393027
788000	72920810.295388
789000	72946608.658189
790000	72972485.667619
791000	72998141.891983
792000	73023962.774831
793000	73049819.547023
794000	73075583.719313
795000	73101298.475397
796000	73126986.095860
797000	73152645.207028
798000	73178509.724532
799000	73204303.156966
800000	73230005.276109
801000	73255699.946446
802000	73281409.010963
803000	73307152.833642
804000	73332762.968719
805000	73358535.969415
806000	73384217.012310
807000	73409869.469566
808000	73435535.359086
809000	73461089.510904
810000	73486826.588418
811000	73512493.822345
812000	73537922.859433
813000	73563744.567396
814000	73589411.948285
815000	73615031.219883
816000	73640601.221363
817000	73666227.186124
818000	73691803.932065
819000	73717394.163133
820000	73742914.763344
821000	73768595.749497
822000	73794164.995497
823000	73819728.083963
824000	73845282.451153
825000	73870766.920512
826000	73896265.512683
827000	73921841.722152
828000	73947326.556520
829000	73972906.795798
830000	73998418.232884
831000	74023944.094492
832000	74049422.238837
833000	74074914.907976
834000	74100379.620272
835000	74125795.750126
836000	74151390.569776
837000	74176813.727743
838000	74202312.902941
839000	74227742.726485
840000	74253083.580335
841000	74278623.381295
842000	74304052.976814
843000	74329495.696500
844000	74354889.631128
845000	74380297.191950
846000	74405676.642682
847000	74431089.880205
848000	74456496.274929
849000	74481875.494019
850000	74507226.942112
851000	74532612.158610
852000	74557869.717532
853000	74582958.203414
854000	74608650.245638
855000	74633928.339072
856000	74659260.830408
857000	74684627.028089
858000	74709945.988447
859000	74735257.746798
860000	74760563.278873
861000	74785760.872734
862000	74811194.670908
863000	74836459.980225
864000	74861717.978822
865000	74886989.032534
866000	74912151.026891
867000	74937547.469047
868000	74962776.822475
869000	74988041.753918
870000	75013240.468055
871000	75038452.558398
872000	75063738.533412
873000	75088917.322503
874000	75114169.595279
875000	75139316.238406
876000	75164576.618282
877000	75189690.216259
878000	75214957.527722
879000	75239938.558955
880000	75265292.355060
881000	75290400.691070
882000	75315622.789528
883000	75340758.473711
884000	75365946.786450
885000	75391049.630387
886000	75416165.476376
887000	75441334.483529
888000	75466478.261631
889000	75491437.047452
890000	75516665.437355
891000	75541806.859626
892000	75566900.720704
893000	75591848.889251
894000	75617048.088782
895000	75642141.083465
896000	75667187.781394
897000	75692267.511571
898000	75717261.773028
899000	75742368.551035
900000	75767370.584140
901000	75792405.408651
902000	75817473.130327
903000	75842396.559910
904000	75867470.293930
905000	75892498.445102
906000	75917519.909032
907000	75942456.677257
908000	75967505.289289
909000	75992449.467875
910000	76017446.819003
911000	76042359.348360
912000	76067401.396850
913000	76092319.938930
914000	76117271.137215
915000	76142234.920356
916000	76167192.844434
917000	76192027.592170
918000	76217050.361073
919000	76241930.036974
920000	76266880.063869
921000	76291765.065808
922000	76316586.009680
923000	76341535.379328
924000	76366458.221193
925000	76391334.518436
926000	76416204.190432
927000	76441066.491644
928000	76465844.816099
929000	76490712.972772
930000	76515593.398090
931000	76540428.823985
932000	76565276.862708
933000	76590080.598690
934000	76614896.348467
935000	76639685.776795
936000	76664429.713736
937000	76689320.132014
938000	76714108.042614
939000	76738888.940709
940000	76763567.640740
941000	76788354.401679
942000	76813173.002963
943000	76837851.357030
944000	76862656.583143
945000	76887360.725599
946000	76912077.362208
947000	76936825.214591
948000	76961566.092302
949000	76986281.177904
950000	77010838.327615
951000	77035654.342743
952000	77060444.299218
953000	77085039.407321
954000	77109761.182424
955000	77134475.362735
956000	77159144.031065
957000	77183806.678942
958000	77208255.337244
959000	77233000.410331
960000	77257777.267027
961000	77282415.291867
962000	77306953.395143
963000	77331617.374886
964000	77356256.500446
965000	77380907.417677
966000	77405495.415692
967000	77430114.417952
968000	77454596.467780
969000	77479259.864434
970000	77503861.538335
971000	77528437.834630
972000	77552990.267797
973000	77577517.505393
974000	77602131.374849
975000	77626701.481654
976000	77651190.080879
977000	77675784.447913
978000	77700001.127163
979000	77724844.864933
980000	77749328.067983
981000	77773804.209674
982000	77798366.736255
983000	77822884.495120
984000	77847247.916550
985000	77871791.276208
986000	77896328.768334
987000	77920804.156478
988000	77945179.227147
989000	77969490.786937
990000	77994165.620913
991000	78018556.484198
992000	78042811.921998
993000	78067466.683522
994000	78091913.385524
995000	78116243.515339
996000	78140788.582826
997000	78165033.208864
998000	78189547.890945
999000	78213982.874400
1000000	78238155.843650
1001000	78262708.647270
1002000	78287163.810705
1003000	78311504.595137
1004000	78335913.226527
1005000	78360225.044922
1006000	78384550.176351
1007000	78408853.167296
1008000	78433351.924652
1009000	78457681.088853
1010000	78481968.538046
1011000	78506359.682362
1012000	78530709.341830
1013000	78554963.114663
1014000	78579357.398710
1015000	78603656.157422
1016000	78627986.673019
1017000	78652167.751747
1018000	78676507.596337
1019000	78700751.977600
1020000	78725100.307337
1021000	78749426.211904
1022000	78773656.074858
1023000	78797954.325460
1024000	78822301.810587
1025000	78846554.951986
1026000	78870840.674930
1027000	78895121.534357
1028000	78919236.056708
1029000	78943563.698219
1030000	78967851.718659
1031000	78992136.144061
1032000	79016361.897074
1033000	79040583.057742
1034000	79064763.189818
1035000	79089028.739795
1036000	79113271.414197
1037000	79137492.047311
1038000	79161743.109450
1039000	79185919.309373
1040000	79210037.637905
1041000	79234366.083134
1042000	79258405.425165
1043000	79282760.994226
1044000	79306790.748356
1045000	79331136.141377
1046000	79355316.423497
1047000	79379456.508208
1048000	79403662.959136
1049000	79427793.782327
1050000	79451990.923411
1051000	79476076.038875
1052000	79500173.464905
1053000	79524301.996690
1054000	79548533.117697
1055000	79572601.144878
1056000	79596841.507972
1057000	79620936.629524
1058000	79645080.480041
1059000	79669185.175835
1060000	79693268.330458
1061000	79717275.884243
1062000	79741577.364740
1063000	79765539.383213
1064000	79789760.272945
1065000	79813871.051838
1066000	79837906.845142
1067000	79862025.834035
1068000	79886104.957355
1069000	79910178.655507
1070000	79934108.005958
1071000	79958208.756536
1072000	79982322.096851
1073000	80006394.590859
1074000	80030496.782761
1075000	80054543.280283
1076000	80078550.781098
1077000	80102537.490068
1078000	80126624.892630
1079000	80150551.195791
1080000	80174542.826707
1081000	80198669.097425
1082000	80222685.454658
1083000	80246747.795557
1084000	80270735.172633
1085000	80294719.360957
1086000	80318768.951296
1087000	80342623.360947
1088000	80366698.178889
1089000	80390715.712992
1090000	80414642.163094
1091000	80438685.226262
1092000	80462498.666810
1093000	80486584.455647
1094000	80510544.093505
1095000	80534533.791584
1096000	80558450.403066
1097000	80582413.999806
1098000	80606337.884008
1099000	80630292.684489
1100000	80654210.046684
1101000	80678157.475774
1102000	80702047.537043
1103000	80726000.691693
1104000	80749829.453447
1105000	80773499.509613
1106000	80797695.867132
1107000	80821614.684902
1108000	80845359.038676
1109000	80869304.033246
1110000	80893262.188430
1111000	80917214.583964
1112000	80940923.707631
1113000	80964951.569882
1114000	80988806.102102
1115000	81012672.973667
1116000	81036535.211426
1117000	81060427.051315
1118000	81084212.449961
1119000	81108111.895636
1120000	81131922.735656
1121000	81155660.957704
1122000	81179631.292975
1123000	81203461.173882
1124000	81227201.780232
1125000	81251123.559132
1126000	81274820.550510
1127000	81298681.348162
1128000	81322554.368717
1129000	81346203.800348
1130000	81370102.285185
1131000	81393793.945137
1132000	81417649.360819
1133000	81441515.996005
1134000	81465260.246748
1135000	81488983.473024
1136000	81512820.770572
1137000	81536486.100338
1138000	81560281.579488
1139000	81584106.057932
1140000	81607859.747599
1141000	81631509.544554
1142000	81655322.058883
1143000	81679113.574487
1144000	81702850.883098
1145000	81726583.939233
1146000	81750245.885501
1147000	81774020.397361
1148000	81797739.875330
1149000	81821239.791374
1150000	81845167.442189
1151000	81868875.451323
1152000	81892578.869063
1153000	81916161.692396
1154000	81939874.421372
1155000	81963683.295577
1156000	81987321.890891
1157000	82011023.326889
1158000	82034669.957103
1159000	82058377.897168
1160000	82082031.962685
1161000	82105681.633276
1162000	82129244.591360
1163000	82153067.415806
1164000	82176671.770978
1165000	82200304.775347
1166000	82223998.804717
1167000	82247524.496716
1168000	82271276.745467
1169000	82294843.906256
1170000	82318506.336042
1171000	82341868.523658
1172000	82365800.250576
1173000	82389416.418868
1174000	82412996.023433
1175000	82436457.160745
1176000	82460143.616543
1177000	82483842.174571
1178000	82507438.730258
1179000	82530769.620658
1180000	82554259.253158
1181000	82578200.682736
1182000	82601729.480289
1183000	82625254.114742
1184000	82648921.509444
1185000	82672453.553835
1186000	82695948.147662
1187000	82719454.427968
1188000	82742956.234550
1189000	82766681.942838
1190000	82790209.539797
1191000	82813668.911457
1192000	82837254.424842
1193000	82860836.490868
1194000	82884349.069281
1195000	82907906.305932
1196000	82931330.457731
1197000	82954895.928351
1198000	82978263.694062
1199000	83001948.909915
1200000	83025435.239553
1201000	83048932.935357
1202000	83072441.802792
1203000	83095769.604153
1204000	83119431.200735
1205000	83142864.685580
1206000	83166375.202459
1207000	83189865.579837
1208000	83213287.107155
1209000	83236752.848631
1210000	83260231.953469
1211000	83283418.489099
1212000	83307161.104721
1213000	83330547.291075
1214000	83354072.408616
1215000	83377497.985519
1216000	83400648.753894
1217000	83424289.949222
1218000	83447799.391805
1219000	83471177.640923
1220000	83494647.009297
1221000	83518079.036507
1222000	83541410.710165
1223000	83564897.697011
1224000	83588269.368491
1225000	83611161.009939
1226000	83635096.343332
1227000	83658472.809974
1228000	83681828.952462
1229000	83705180.189926
1230000	83728432.031909
1231000	83752011.982364
1232000	83775383.038931
1233000	83798671.880224
1234000	83822115.071816
1235000	83845302.008365
1236000	83868627.999818
1237000	83892123.704425
1238000	83915520.622763
1239000	83938881.923380
1240000	83962207.157096
1241000	83985559.500966
1242000	84008796.957136
1243000	84032203.362759
1244000	84055526.864685
1245000	84078829.947244
1246000	84102097.830598
1247000	84125455.060359
1248000	84148495.125088
1249000	84171891.246021
1250000	84195392.617470
1251000	84218609.192007
1252000	84241961.743940
1253000	84265248.119653
1254000	84288531.568404
1255000	84311795.258245
1256000	84335101.821166
1257000	84358326.520235
1258000	84381562.135529
1259000	84404824.306817
1260000	84428098.366790
1261000	84451322.320989
1262000	84474650.914823
1263000	84497882.064900
1264000	84521123.515608
1265000	84544267.827548
1266000	84567577.893219
1267000	84590697.163130
1268000	84614074.471869
1269000	84637215.101588
1270000	84660413.268199
1271000	84683715.330628
1272000	84706920.469543
1273000	84730075.356074
1274000	84753256.748516
1275000	84776496.468301
1276000	84799487.106808
1277000	84822812.314478
1278000	84845856.854785
1279000	84869250.192661
1280000	84892424.257788
1281000	84915547.190202
1282000	84938741.565163
1283000	84961885.210401
1284000	84984932.836018
1285000	85008206.418821
1286000	85031369.794427
1287000	85054513.863460
1288000	85077547.697825
1289000	85100746.283224
1290000	85123894.575777
1291000	85146993.148265
1292000	85170104.597650
1293000	85193211.512737
1294000	85216359.557095
1295000	85239534.683454
1296000	85262446.705265
1297000	85285719.434460
1298000	85308837.091692
1299000	85331950.842799
1300000	85354848.538896
1301000	85378137.184196
1302000	85401164.178366
1303000	85424126.836098
1304000	85447357.799430
1305000	85470432.874639
1306000	85493487.969036
1307000	85516540.039387
1308000	85539602.340909
1309000	85562689.990767
1310000	85585713.867755
1311000	85608809.409833
1312000	85631689.516272
1313000	85654852.510132
1314000	85677877.312775
1315000	85700927.122864
1316000	85723926.940369
1317000	85747012.361146
1318000	85770034.336126
1319000	85792993.488886
1320000	85816054.431439
1321000	85839096.956852
1322000	85862119.667945
1323000	85884914.868507
1324000	85908065.602074
1325000	85931034.083204
1326000	85954029.443720
1327000	85977095.786824
1328000	86000068.722645
1329000	86023007.920340
1330000	86046016.578675
1331000	86069035.974068
1332000	86092006.512309
1333000	86114958.824015
1334000	86137907.246335
1335000	86160851.587663
1336000	86183836.315675
1337000	86206654.264788
1338000	86229704.321332
1339000	86252617.314653
1340000	86275600.973576
1341000	86298521.836716
1342000	86321438.261624
1343000	86344395.142994
1344000	86367259.471673
1345000	86390253.504621
1346000	86413022.829090
1347000	86436097.032468
1348000	86458901.777383
1349000	86481864.707948
1350000	86504764.334668
1351000	86527630.755201
1352000	86550566.478128
1353000	86573483.288492
1354000	86596321.944553
1355000	86619243.658107
1356000	86642015.967080
1357000	86664931.486926
1358000	86687696.413621
1359000	86710706.446751
1360000	86733376.249503
1361000	86756437.682621
